ts_utc,ts_local,date_local,time_local,ride_id,ride_name,land,is_open,wait_time
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3236,HARLEY QUINN™ Crazy Train,Family Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3249,Houdini’s Great Escape,Family Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,17427,Hypno Twister,Family Rides,false,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3250,Jolly Roger,Family Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,15829,Roaring Rapids,Family Rides,false,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,15727,Scrambler,Family Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3268,Tango,Family Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,17428,Wave Swinger,Family Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3232,Air Safari,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,10461,Barnstormer,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3275,Bugaboo,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3277,Bugs Bunny Camp Carousel,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3279,Bugs Bunny Ranger Pilots,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3240,Daffy Duck Hot Air Balloons,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,10077,Lil' Devil Coaster,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,15617,Porky Pig Camp Wagons,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3257,Raja’s Rickshaws,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3283,Saw Mill Log Flume,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3281,Sky Zooma,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,15789,Storm Chaser,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3267,Super Round Up,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,15594,Tree Top Hopper,Kids' Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3233,BATMAN™ The Ride,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3243,El Toro,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,8539,Jersey Devil Coaster,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,10533,Medusa,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3253,Nitro,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3261,Runaway Train,Thrill Rides,false,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3262,Skull Mountain,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3263,SkyScreamer,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3282,Slingshot,Thrill Rides,false,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,14537,THE FLASH™: Vertical Velocity,Thrill Rides,true,60
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3288,THE JOKER™,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,true,0
2026-08-26T15:25:00Z,2026-08-26T11:25:00-04:00,2026-08-26,11:25,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3231,Air Jumbo,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,17425,Barrels O’ Fun,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3270,Buccaneer,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3237,Carousel,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3244,Enchanted Teacups,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3245,Fender Benders,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,17426,Flying Scooters,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,15604,Giant Wheel,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3236,HARLEY QUINN™ Crazy Train,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3249,Houdini’s Great Escape,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,17427,Hypno Twister,Family Rides,false,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3250,Jolly Roger,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,15829,Roaring Rapids,Family Rides,false,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,15727,Scrambler,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3268,Tango,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,17428,Wave Swinger,Family Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3232,Air Safari,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,10461,Barnstormer,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3275,Bugaboo,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3277,Bugs Bunny Camp Carousel,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3279,Bugs Bunny Ranger Pilots,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3240,Daffy Duck Hot Air Balloons,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,10077,Lil' Devil Coaster,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,15617,Porky Pig Camp Wagons,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3257,Raja’s Rickshaws,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3283,Saw Mill Log Flume,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3281,Sky Zooma,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,15789,Storm Chaser,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3267,Super Round Up,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,15594,Tree Top Hopper,Kids' Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3233,BATMAN™ The Ride,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3243,El Toro,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,8539,Jersey Devil Coaster,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,10533,Medusa,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3253,Nitro,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3261,Runaway Train,Thrill Rides,false,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3262,Skull Mountain,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3263,SkyScreamer,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3282,Slingshot,Thrill Rides,false,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,14537,THE FLASH™: Vertical Velocity,Thrill Rides,true,60
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3288,THE JOKER™,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,true,0
2026-08-26T15:30:00Z,2026-08-26T11:30:00-04:00,2026-08-26,11:30,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3231,Air Jumbo,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,17425,Barrels O’ Fun,Family Rides,false,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3270,Buccaneer,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3237,Carousel,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3244,Enchanted Teacups,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3245,Fender Benders,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,17426,Flying Scooters,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,15604,Giant Wheel,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3236,HARLEY QUINN™ Crazy Train,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3249,Houdini’s Great Escape,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,17427,Hypno Twister,Family Rides,false,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3250,Jolly Roger,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,15829,Roaring Rapids,Family Rides,false,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,15727,Scrambler,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3268,Tango,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,17428,Wave Swinger,Family Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3232,Air Safari,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,10461,Barnstormer,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3275,Bugaboo,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3277,Bugs Bunny Camp Carousel,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3279,Bugs Bunny Ranger Pilots,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3240,Daffy Duck Hot Air Balloons,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,10077,Lil' Devil Coaster,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,15617,Porky Pig Camp Wagons,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3257,Raja’s Rickshaws,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3283,Saw Mill Log Flume,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3281,Sky Zooma,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,15789,Storm Chaser,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3267,Super Round Up,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,15594,Tree Top Hopper,Kids' Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3233,BATMAN™ The Ride,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3243,El Toro,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,8539,Jersey Devil Coaster,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,10533,Medusa,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3253,Nitro,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3261,Runaway Train,Thrill Rides,false,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3262,Skull Mountain,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3263,SkyScreamer,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3282,Slingshot,Thrill Rides,false,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,14537,THE FLASH™: Vertical Velocity,Thrill Rides,true,75
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3288,THE JOKER™,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,true,0
2026-08-26T15:35:00Z,2026-08-26T11:35:00-04:00,2026-08-26,11:35,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3231,Air Jumbo,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,17425,Barrels O’ Fun,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3270,Buccaneer,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3237,Carousel,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3244,Enchanted Teacups,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3245,Fender Benders,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,17426,Flying Scooters,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,15604,Giant Wheel,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3236,HARLEY QUINN™ Crazy Train,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3249,Houdini’s Great Escape,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,17427,Hypno Twister,Family Rides,false,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3250,Jolly Roger,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,15829,Roaring Rapids,Family Rides,false,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,15727,Scrambler,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3268,Tango,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,17428,Wave Swinger,Family Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3232,Air Safari,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,10461,Barnstormer,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3275,Bugaboo,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3277,Bugs Bunny Camp Carousel,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3279,Bugs Bunny Ranger Pilots,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3240,Daffy Duck Hot Air Balloons,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,10077,Lil' Devil Coaster,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,15617,Porky Pig Camp Wagons,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3257,Raja’s Rickshaws,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3283,Saw Mill Log Flume,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3281,Sky Zooma,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,15789,Storm Chaser,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3267,Super Round Up,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,15594,Tree Top Hopper,Kids' Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3233,BATMAN™ The Ride,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3243,El Toro,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,8539,Jersey Devil Coaster,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,10533,Medusa,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3253,Nitro,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3261,Runaway Train,Thrill Rides,false,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3262,Skull Mountain,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3263,SkyScreamer,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3282,Slingshot,Thrill Rides,false,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,14537,THE FLASH™: Vertical Velocity,Thrill Rides,true,75
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3288,THE JOKER™,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,true,0
2026-08-26T16:05:00Z,2026-08-26T12:05:00-04:00,2026-08-26,12:05,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3231,Air Jumbo,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,17425,Barrels O’ Fun,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3270,Buccaneer,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3237,Carousel,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3244,Enchanted Teacups,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3245,Fender Benders,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,17426,Flying Scooters,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,15604,Giant Wheel,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3236,HARLEY QUINN™ Crazy Train,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3249,Houdini’s Great Escape,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,17427,Hypno Twister,Family Rides,false,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3250,Jolly Roger,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,15829,Roaring Rapids,Family Rides,false,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,15727,Scrambler,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3268,Tango,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,17428,Wave Swinger,Family Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3232,Air Safari,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,10461,Barnstormer,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3275,Bugaboo,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3277,Bugs Bunny Camp Carousel,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3279,Bugs Bunny Ranger Pilots,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3240,Daffy Duck Hot Air Balloons,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,10077,Lil' Devil Coaster,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,15617,Porky Pig Camp Wagons,Kids' Rides,true,0
2026-08-26T16:10:00Z,2026-08-26T12:10:00-04:00,2026-08-26,12:10,3257,Raja’s Rickshaws,Kids' Rides,true,0
